timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 18:11:53.396, 1, 96, 121.56
2024/12/25 18:11:54.396, 1, 97, 116.87
2024/12/25 18:11:55.396, 1, 97, 122.92
2024/12/25 18:11:56.396, 1, 97, 145.14
2024/12/25 18:11:57.396, 1, 96, 122.42
2024/12/25 18:11:58.396, 1, 97, 120.22
2024/12/25 18:11:59.396, 1, 96, 122.68
2024/12/25 18:12:00.397, 1, 94, 124.67
2024/12/25 18:12:01.397, 1, 97, 117.04
2024/12/25 18:12:02.397, 1, 96, 126.93
2024/12/25 18:12:03.397, 1, 96, 118.78
2024/12/25 18:12:04.397, 1, 97, 128.41
2024/12/25 18:12:05.397, 1, 96, 127.55
2024/12/25 18:12:06.397, 1, 96, 142.95
2024/12/25 18:12:07.398, 1, 96, 120.72
2024/12/25 18:12:08.398, 1, 96, 120.56
2024/12/25 18:12:09.398, 1, 96, 140.01
2024/12/25 18:12:10.398, 1, 97, 118.28
2024/12/25 18:12:11.398, 1, 97, 123.93
2024/12/25 18:12:12.398, 1, 96, 116.37
2024/12/25 18:12:13.398, 1, 96, 118.86
2024/12/25 18:12:14.398, 1, 97, 126.47
2024/12/25 18:12:15.399, 1, 96, 119.62
2024/12/25 18:12:16.399, 1, 96, 124.62
2024/12/25 18:12:17.399, 1, 97, 124.43
2024/12/25 18:12:18.399, 1, 96, 119.92
2024/12/25 18:12:19.399, 1, 96, 121.96
2024/12/25 18:12:20.399, 1, 96, 124.02
2024/12/25 18:12:21.399, 1, 96, 132.73
2024/12/25 18:12:22.400, 1, 96, 121.17
2024/12/25 18:12:23.400, 1, 96, 127.38
2024/12/25 18:12:24.400, 1, 97, 129.86
2024/12/25 18:12:25.400, 1, 97, 119.06
2024/12/25 18:12:26.400, 1, 96, 115.69
2024/12/25 18:12:27.400, 1, 96, 129.91
2024/12/25 18:12:28.400, 1, 95, 108.59
2024/12/25 18:12:29.401, 1, 96, 126.24
2024/12/25 18:12:30.401, 1, 96, 120.24
2024/12/25 18:12:31.401, 1, 95, 128.99
2024/12/25 18:12:32.401, 1, 95, 121.28
2024/12/25 18:12:33.401, 1, 96, 126.12
2024/12/25 18:12:34.401, 1, 96, 127.56
2024/12/25 18:12:35.402, 1, 97, 121.35
2024/12/25 18:12:36.402, 1, 96, 121.13
2024/12/25 18:12:37.402, 1, 96, 132.05
2024/12/25 18:12:38.402, 1, 96, 126.18
2024/12/25 18:12:39.402, 1, 96, 124.50
2024/12/25 18:12:40.402, 1, 97, 127.49
2024/12/25 18:12:41.402, 1, 97, 126.53
2024/12/25 18:12:42.402, 1, 96, 125.92
2024/12/25 18:12:43.403, 1, 96, 128.80
2024/12/25 18:12:44.403, 1, 96, 143.67
2024/12/25 18:12:45.403, 1, 96, 139.08
2024/12/25 18:12:46.403, 1, 96, 142.37
2024/12/25 18:12:47.403, 1, 97, 141.09
2024/12/25 18:12:48.403, 1, 96, 141.76
2024/12/25 18:12:49.403, 1, 97, 119.56
2024/12/25 18:12:50.404, 1, 97, 145.44
2024/12/25 18:12:51.404, 1, 96, 138.77
2024/12/25 18:12:52.404, 1, 95, 127.64
2024/12/25 18:12:53.404, 1, 96, 145.94
2024/12/25 18:12:54.404, 1, 96, 143.08
2024/12/25 18:12:55.404, 1, 96, 143.62
2024/12/25 18:12:56.405, 1, 97, 140.69
2024/12/25 18:12:57.405, 1, 96, 118.15
2024/12/25 18:12:58.405, 1, 96, 143.47
2024/12/25 18:12:59.405, 1, 97, 118.80
2024/12/25 18:13:00.405, 1, 97, 142.11
2024/12/25 18:13:01.405, 1, 96, 116.84
2024/12/25 18:13:02.405, 1, 97, 119.07
2024/12/25 18:13:03.406, 1, 97, 117.37
2024/12/25 18:13:04.406, 1, 96, 116.79
2024/12/25 18:13:05.406, 1, 96, 117.76
2024/12/25 18:13:06.406, 1, 96, 119.20
2024/12/25 18:13:07.406, 1, 97, 121.90
2024/12/25 18:13:08.406, 1, 97, 119.95
2024/12/25 18:13:09.406, 1, 96, 120.24
2024/12/25 18:13:10.406, 1, 96, 117.32
2024/12/25 18:13:11.407, 1, 97, 120.58
2024/12/25 18:13:12.407, 1, 96, 122.87
2024/12/25 18:13:13.407, 1, 96, 120.43
2024/12/25 18:13:14.407, 1, 96, 124.61
2024/12/25 18:13:15.407, 1, 96, 118.61
2024/12/25 18:13:16.407, 1, 97, 132.24
2024/12/25 18:13:17.407, 1, 96, 128.62
2024/12/25 18:13:18.407, 1, 95, 140.79
2024/12/25 18:13:19.408, 1, 97, 125.61
2024/12/25 18:13:20.408, 1, 96, 122.90
2024/12/25 18:13:21.408, 1, 96, 125.20
2024/12/25 18:13:22.408, 1, 97, 125.06
2024/12/25 18:13:23.408, 1, 97, 140.84
2024/12/25 18:13:24.408, 1, 97, 122.17
2024/12/25 18:13:25.408, 1, 97, 130.03
2024/12/25 18:13:26.408, 1, 97, 118.34
2024/12/25 18:13:27.409, 1, 97, 121.13
2024/12/25 18:13:28.409, 1, 97, 142.12
2024/12/25 18:13:29.409, 1, 96, 116.85
2024/12/25 18:13:30.409, 1, 96, 125.36
2024/12/25 18:13:31.409, 1, 96, 145.84
2024/12/25 18:13:32.409, 1, 97, 122.69
2024/12/25 18:13:33.409, 1, 96, 137.13
2024/12/25 18:13:34.410, 1, 96, 144.41
2024/12/25 18:13:35.410, 1, 97, 132.20
2024/12/25 18:13:36.410, 1, 96, 134.46
2024/12/25 18:13:37.410, 1, 97, 118.81
2024/12/25 18:13:38.410, 1, 97, 118.43
2024/12/25 18:13:39.410, 1, 96, 137.69
2024/12/25 18:13:40.410, 1, 97, 115.55
2024/12/25 18:13:41.410, 1, 97, 142.73
2024/12/25 18:13:42.411, 1, 97, 119.65
2024/12/25 18:13:43.411, 1, 95, 128.04
2024/12/25 18:13:44.411, 1, 96, 116.51
2024/12/25 18:13:45.411, 1, 96, 117.96
2024/12/25 18:13:46.411, 1, 97, 117.83
2024/12/25 18:13:47.411, 1, 96, 130.02
2024/12/25 18:13:48.411, 1, 96, 118.43
2024/12/25 18:13:49.411, 1, 97, 124.26
