timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 02:47:16.376, 1, 97, 123.32
2025/01/01 02:47:17.376, 1, 97, 122.99
2025/01/01 02:47:18.376, 1, 97, 122.32
2025/01/01 02:47:19.376, 1, 97, 122.87
2025/01/01 02:47:20.376, 1, 97, 122.60
2025/01/01 02:47:21.377, 1, 97, 124.07
2025/01/01 02:47:22.377, 1, 97, 124.82
2025/01/01 02:47:23.377, 1, 97, 121.66
2025/01/01 02:47:24.377, 1, 97, 121.16
2025/01/01 02:47:25.377, 1, 97, 123.81
2025/01/01 02:47:26.377, 1, 97, 118.64
2025/01/01 02:47:27.378, 1, 97, 117.88
2025/01/01 02:47:28.378, 1, 97, 121.36
2025/01/01 02:47:29.378, 1, 97, 117.47
2025/01/01 02:47:30.378, 1, 97, 120.63
2025/01/01 02:47:31.378, 1, 97, 125.65
2025/01/01 02:47:32.378, 1, 96, 118.02
2025/01/01 02:47:33.378, 1, 97, 118.51
2025/01/01 02:47:34.379, 1, 97, 122.99
2025/01/01 02:47:35.379, 1, 96, 124.71
2025/01/01 02:47:36.379, 1, 97, 120.49
2025/01/01 02:47:37.379, 1, 97, 123.67
2025/01/01 02:47:38.379, 1, 97, 114.23
2025/01/01 02:47:39.379, 1, 97, 121.66
2025/01/01 02:47:40.379, 1, 97, 116.89
2025/01/01 02:47:41.379, 1, 97, 123.61
2025/01/01 02:47:42.380, 1, 97, 122.05
2025/01/01 02:47:43.380, 1, 97, 122.22
2025/01/01 02:47:44.380, 1, 97, 121.92
2025/01/01 02:47:45.380, 1, 97, 117.78
2025/01/01 02:47:46.380, 1, 97, 119.21
2025/01/01 02:47:47.380, 1, 97, 120.14
2025/01/01 02:47:48.380, 1, 97, 124.27
2025/01/01 02:47:49.381, 1, 97, 120.64
2025/01/01 02:47:50.381, 1, 97, 120.31
2025/01/01 02:47:51.381, 1, 97, 122.75
2025/01/01 02:47:52.381, 1, 97, 120.37
2025/01/01 02:47:53.381, 1, 97, 124.10
2025/01/01 02:47:54.381, 1, 97, 121.65
2025/01/01 02:47:55.381, 1, 97, 120.69
2025/01/01 02:47:56.382, 1, 97, 121.74
2025/01/01 02:47:57.382, 1, 97, 116.35
2025/01/01 02:47:58.382, 1, 97, 120.85
2025/01/01 02:47:59.382, 1, 96, 120.82
2025/01/01 02:48:00.382, 1, 97, 115.57
2025/01/01 02:48:01.382, 1, 97, 117.20
2025/01/01 02:48:02.382, 1, 97, 122.21
2025/01/01 02:48:03.383, 1, 97, 121.35
2025/01/01 02:48:04.383, 1, 97, 122.00
2025/01/01 02:48:05.383, 1, 97, 100.57
2025/01/01 02:48:06.383, 1, 97, 122.67
2025/01/01 02:48:07.383, 1, 97, 121.36
2025/01/01 02:48:08.383, 1, 96, 116.86
2025/01/01 02:48:09.383, 1, 97, 122.46
2025/01/01 02:48:10.383, 1, 97, 121.23
2025/01/01 02:48:11.384, 1, 97, 123.77
2025/01/01 02:48:12.384, 1, 97, 123.13
2025/01/01 02:48:13.384, 1, 97, 124.33
2025/01/01 02:48:14.384, 1, 96, 121.55
2025/01/01 02:48:15.384, 1, 97, 120.96
2025/01/01 02:48:16.384, 1, 96, 123.37
